[rosmaster.main][INFO] 2026-04-25 20:26:40,029: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:26:40,029: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:29:03,131: -PUB [/rosout] /rostopic_395928_1777120128412 http://y:40971/
[rosmaster.master][INFO] 2026-04-25 20:29:03,131: -SERVICE [/rostopic_395928_1777120128412/get_loggers] /rostopic_395928_1777120128412 rosrpc://y:35833
[rosmaster.master][INFO] 2026-04-25 20:29:03,131: -SERVICE [/rostopic_395928_1777120128412/set_logger_level] /rostopic_395928_1777120128412 rosrpc://y:35833
[rosmaster.master][INFO] 2026-04-25 20:29:03,166: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:34035/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/', 'http://y:39315/']
[rosmaster.master][INFO] 2026-04-25 20:29:03,167: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:34035/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/', 'http://y:39315/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,962: -PUB [/rosout] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,963: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,963: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,964: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,964: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,964: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,965: -SUB [/ctrl/agent_1003] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,965: -SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,965: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,966: -SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,966: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,966: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,966: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,967: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: -SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: -SUB [/initialpose] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:34035/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39315/
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:34035/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: publisherUpdate[/arena_info_static] -> http://y:43293/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,968: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:43625
[rosmaster.master][INFO] 2026-04-25 20:29:03,969: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:43625
[rosmaster.master][INFO] 2026-04-25 20:29:03,969: publisherUpdate[/arena_info_static] -> http://y:43293/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,969: publisherUpdate[/arena_info_static] -> http://y:38911/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,969: publisherUpdate[/arena_info_static] -> http://y:38911/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,969: publisherUpdate[/arena_info_static] -> http://y:43283/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:43283/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:33383/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:33383/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:34933/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:34933/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,970: publisherUpdate[/arena_info_static] -> http://y:46697/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:46697/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:38413/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:38413/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:45039/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:45039/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:44031/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,971: publisherUpdate[/arena_info_static] -> http://y:44031/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_static] -> http://y:42161/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_static] -> http://y:42161/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_static] -> http://y:34035/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_static] -> http://y:34035/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_dynamic] -> http://y:38911/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,972: publisherUpdate[/arena_info_dynamic] -> http://y:43283/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:43283/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:33383/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:33383/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:43293/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:38911/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:34933/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,973: publisherUpdate[/arena_info_dynamic] -> http://y:43293/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:46697/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:46697/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:34933/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:38413/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:45039/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:38413/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,974: publisherUpdate[/arena_info_dynamic] -> http://y:44031/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,975: publisherUpdate[/arena_info_dynamic] -> http://y:44031/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,975: publisherUpdate[/arena_info_dynamic] -> http://y:45039/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,975: publisherUpdate[/arena_info_dynamic] -> http://y:42161/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,975: publisherUpdate[/arena_info_dynamic] -> http://y:34035/ []
[rosmaster.master][INFO] 2026-04-25 20:29:03,975: publisherUpdate[/arena_info_dynamic] -> http://y:42161/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/rosout] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/tf] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,976: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,977: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,978: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,978: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,978: -SUB [/joy] /onlane_ai_agent_7 http://y:34035/
[rosmaster.master][INFO] 2026-04-25 20:29:03,978: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:39921
[rosmaster.master][INFO] 2026-04-25 20:29:03,978: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:39921
[rosmaster.master][INFO] 2026-04-25 20:29:03,988: publisherUpdate[/arena_info_dynamic] -> http://y:34035/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2026-04-25 20:29:03,989: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-04-25 20:29:03,989: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:03,989: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:43283/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,073: -PUB [/rosout] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,075: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,083: -PUB [/rosout] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,084: -PUB [/rosout] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,084: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:33383/', 'http://y:45039/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,084: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,084: -PUB [/rosout] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: -PUB [/rosout] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:46697/', 'http://y:34933/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:34933/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: -PUB [/rosout] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:34933/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,085: -PUB [/rosout] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,086: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:38413/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,086: -PUB [/rosout] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,086: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,086: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/', 'http://y:38413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:44031/', 'http://y:45039/', 'http://y:42161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:45039/', 'http://y:42161/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,087: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,088: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:45039/', 'http://y:42161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,088: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,088: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:42161/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,088: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,088: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/', 'http://y:42161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/']
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: publisherUpdate[/rosout] -> http://y:45673/ ['http://y:43293/', 'http://y:38911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: -PUB [/tf] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: -PUB [/tf] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,089: -PUB [/tf] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,090: -PUB [/tf] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,090: -PUB [/tf] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,090: -PUB [/tf] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,090: -PUB [/tf] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,091: -PUB [/tf] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,091: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,091: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,091: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,091: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,092: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,093: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,093: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,093: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,093: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,094: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,095: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,095: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,095: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,095: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,095: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:42161/
[rosmaster.master][INFO] 2026-04-25 20:29:04,096: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:33383/
[rosmaster.master][INFO] 2026-04-25 20:29:04,096: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:46697/
[rosmaster.master][INFO] 2026-04-25 20:29:04,096: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:34933/
[rosmaster.master][INFO] 2026-04-25 20:29:04,096: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38413/
[rosmaster.master][INFO] 2026-04-25 20:29:04,096: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:44031/
[rosmaster.master][INFO] 2026-04-25 20:29:04,097: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:45039/
[rosmaster.master][INFO] 2026-04-25 20:29:04,097: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:43283/
[rosmaster.master][INFO] 2026-04-25 20:29:04,097: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:42161/
