[rosmaster.main][INFO] 2026-04-25 20:06:56,894: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 20:06:56,894: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 20:09:20,743: -PUB [/rosout] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,743: -PUB [/tf] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,743: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,744: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,744: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,744: -PUB [/rosout] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,744: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,745: -PUB [/tf] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,745: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,745: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,745: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,745: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,746: -PUB [/tf] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,746: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,746: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,746: -PUB [/rosout] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,746: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,747: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,747: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,747: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,747: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,747: -PUB [/rosout] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/tf] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,748: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,749: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,749: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,749: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:38279/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41939/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,749: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:38279/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41939/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41939/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: -PUB [/tf] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41939/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: publisherUpdate[/ctrl/agent_5] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,750: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:34679/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: publisherUpdate[/ctrl/agent_5] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: publisherUpdate[/ctrl/agent_9] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,751: -PUB [/rosout] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:41351/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: publisherUpdate[/ctrl/agent_9] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: publisherUpdate[/ctrl/agent_10] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,752: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:43503/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: publisherUpdate[/ctrl/agent_10] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: publisherUpdate[/ctrl/agent_4] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,753: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:35919/', 'http://y:46659/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: publisherUpdate[/ctrl/agent_4] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:46659/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: publisherUpdate[/ctrl/agent_3] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,754: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:46659/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: -PUB [/rosout] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: publisherUpdate[/ctrl/agent_3] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: publisherUpdate[/ctrl/agent_2] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,755: publisherUpdate[/ctrl/agent_2] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:41393/']
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: publisherUpdate[/rosout] -> http://y:34107/ ['http://y:42415/', 'http://y:34489/', 'http://y:44579/', 'http://y:41393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: publisherUpdate[/ctrl/agent_8] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,756: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: publisherUpdate[/ctrl/agent_8] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: publisherUpdate[/ctrl/agent_7] -> http://y:41393/ []
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: -PUB [/tf] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,757: publisherUpdate[/ctrl/agent_7] -> http://y:41393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 20:09:20,758: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,758: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,758: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,758: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,758: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,759: -PUB [/tf] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,759: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,759: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,759: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,759: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,760: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,760: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,760: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,760: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,760: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,761: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,762: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,762: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,762: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,762: -SUB [/joy] /onlane_ai_agent_5 http://y:38279/
[rosmaster.master][INFO] 2026-04-25 20:09:20,762: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,763: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,763: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,763: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,763: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,763: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,764: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,764: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://y:47643
[rosmaster.master][INFO] 2026-04-25 20:09:20,764: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,764: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -SUB [/joy] /onlane_ai_agent_9 http://y:39191/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -SUB [/arena_info_static] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,765: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://y:47643
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:48053
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,766: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -SUB [/joy] /onlane_ai_agent_10 http://y:41939/
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -SUB [/joy] /onlane_ai_agent_4 http://y:34679/
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://y:48053
[rosmaster.master][INFO] 2026-04-25 20:09:20,767: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:42073
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 rosrpc://y:55065
[rosmaster.master][INFO] 2026-04-25 20:09:20,768: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:42073
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 rosrpc://y:55065
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,769: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -SUB [/joy] /onlane_ai_agent_3 http://y:41351/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -SUB [/joy] /onlane_ai_agent_2 http://y:43503/
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://y:37411
[rosmaster.master][INFO] 2026-04-25 20:09:20,770: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:56747
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://y:37411
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:56747
[rosmaster.master][INFO] 2026-04-25 20:09:20,771: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SUB [/joy] /onlane_ai_agent_8 http://y:35919/
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SUB [/joy] /onlane_ai_agent_7 http://y:46659/
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:38905
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:56811
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:38905
[rosmaster.master][INFO] 2026-04-25 20:09:20,772: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:56811
[rosmaster.master][INFO] 2026-04-25 20:09:20,847: -PUB [/rosout] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,847: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,848: -PUB [/tf] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,848: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,849: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,850: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,850: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,850: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:44579/
[rosmaster.master][INFO] 2026-04-25 20:09:20,851: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:44579/
