[rosmaster.master][INFO] 2026-04-25 18:39:11,734: +PUB [/tf] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,735: +PUB [/rosout] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,736: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,736: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,736: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,737: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,738: +PUB [/rosout] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,738: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,739: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,739: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,740: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,740: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,741: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,741: +PUB [/tf] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,741: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,741: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,742: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,742: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,742: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,744: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,745: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,750: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,750: +PUB [/rosout] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,768: +SUB [/joy] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,768: +PUB [/tf] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,770: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,770: +PUB [/rosout] /onlane_ai_agent_6 http://y:34475/
[rosmaster.master][INFO] 2026-04-25 18:39:11,770: +PUB [/rosout] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,771: +PUB [/rosout] /onlane_ai_agent_5 http://y:35637/
[rosmaster.master][INFO] 2026-04-25 18:39:11,772: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,773: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,773: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,773: +PUB [/rosout] /onlane_ai_agent_7 http://y:39963/
[rosmaster.master][INFO] 2026-04-25 18:39:11,774: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:35637/
[rosmaster.master][INFO] 2026-04-25 18:39:11,777: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,778: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,778: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,778: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,778: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,778: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:39963/
[rosmaster.master][INFO] 2026-04-25 18:39:11,779: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,779: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,779: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,780: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:34475/
[rosmaster.master][INFO] 2026-04-25 18:39:11,781: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,782: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,783: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,784: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,791: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,791: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,792: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,792: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,796: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:39963/
[rosmaster.master][INFO] 2026-04-25 18:39:11,796: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,799: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,797: +PUB [/tf] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,800: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,801: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,804: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,803: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:35637/
[rosmaster.master][INFO] 2026-04-25 18:39:11,804: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:34475/
[rosmaster.master][INFO] 2026-04-25 18:39:11,804: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:42563/
