[rosmaster.main][INFO] 2026-04-24 11:17:34,819: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 11:17:34,819: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 11:17:42,781: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/', 'http://ying-N8:36321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:41,531: -SUB [/arena_info_dynamic] /epsilon_metric_collector_149868_1777000662546 http://ying-N8:36321/
[rosmaster.master][INFO] 2026-04-24 11:19:41,531: -PUB [/rosout] /epsilon_metric_collector_149868_1777000662546 http://ying-N8:36321/
[rosmaster.master][INFO] 2026-04-24 11:19:41,531: -SERVICE [/epsilon_metric_collector_149868_1777000662546/get_loggers] /epsilon_metric_collector_149868_1777000662546 rosrpc://ying-N8:44215
[rosmaster.master][INFO] 2026-04-24 11:19:41,531: -SERVICE [/epsilon_metric_collector_149868_1777000662546/set_logger_level] /epsilon_metric_collector_149868_1777000662546 rosrpc://ying-N8:44215
[rosmaster.master][INFO] 2026-04-24 11:19:41,620: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:41,621: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:44,063: +PUB [/rosout] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:44,066: +SERVICE [/rostopic_149958_1777000783871/get_loggers] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:44,067: +SERVICE [/rostopic_149958_1777000783871/set_logger_level] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:44,123: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/', 'http://ying-N8:36107/']
[rosmaster.master][INFO] 2026-04-24 11:19:44,125: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/', 'http://ying-N8:36107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:44,161: +SUB [/arena_info_dynamic] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:57,306: -SUB [/arena_info_dynamic] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:57,307: -PUB [/rosout] /rostopic_149958_1777000783871 http://ying-N8:36107/
[rosmaster.master][INFO] 2026-04-24 11:19:57,307: -SERVICE [/rostopic_149958_1777000783871/get_loggers] /rostopic_149958_1777000783871 rosrpc://ying-N8:35715
[rosmaster.master][INFO] 2026-04-24 11:19:57,307: -SERVICE [/rostopic_149958_1777000783871/set_logger_level] /rostopic_149958_1777000783871 rosrpc://ying-N8:35715
[rosmaster.master][INFO] 2026-04-24 11:19:57,355: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:57,357: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:43031/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,517: -PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,517: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,518: -PUB [/tf] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,518: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,519: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,519: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,520: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,521: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,522: -PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,523: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,523: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,524: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,524: -PUB [/tf] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,525: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,526: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,526: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,527: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,527: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,528: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,528: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,529: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,529: -SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,530: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,530: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,531: -SUB [/joy] /onlane_ai_agent_5 http://ying-N8:43031/
[rosmaster.master][INFO] 2026-04-24 11:19:58,531: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,532: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://ying-N8:51511
[rosmaster.master][INFO] 2026-04-24 11:19:58,532: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,533: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://ying-N8:51511
[rosmaster.master][INFO] 2026-04-24 11:19:58,533: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,534: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,535: -SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,536: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,536: -SUB [/joy] /onlane_ai_agent_6 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 11:19:58,537: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://ying-N8:48459
[rosmaster.master][INFO] 2026-04-24 11:19:58,538: -SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 rosrpc://ying-N8:48459
[rosmaster.master][INFO] 2026-04-24 11:19:58,538: -PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,539: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,539: -PUB [/tf] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,540: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,540: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,540: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,541: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,541: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,541: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,542: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,542: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,543: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,543: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,543: -SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,544: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,544: -SUB [/joy] /onlane_ai_agent_8 http://ying-N8:35479/
[rosmaster.master][INFO] 2026-04-24 11:19:58,544: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://ying-N8:33261
[rosmaster.master][INFO] 2026-04-24 11:19:58,545: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://ying-N8:33261
[rosmaster.master][INFO] 2026-04-24 11:19:58,546: -PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,546: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,547: -PUB [/tf] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,547: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,547: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,548: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,548: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,549: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,549: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,549: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,550: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,550: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,550: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,551: -SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,551: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,551: -SUB [/joy] /onlane_ai_agent_7 http://ying-N8:44313/
[rosmaster.master][INFO] 2026-04-24 11:19:58,552: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://ying-N8:41007
[rosmaster.master][INFO] 2026-04-24 11:19:58,552: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://ying-N8:41007
[rosmaster.master][INFO] 2026-04-24 11:19:58,558: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:58,559: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:34421/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,559: publisherUpdate[/ctrl/agent_5] -> http://ying-N8:40003/ []
[rosmaster.master][INFO] 2026-04-24 11:19:58,559: publisherUpdate[/ctrl/agent_5] -> http://ying-N8:40003/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,559: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:58,560: publisherUpdate[/ctrl/agent_6] -> http://ying-N8:40003/ []
[rosmaster.master][INFO] 2026-04-24 11:19:58,560: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:35479/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,560: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:58,561: publisherUpdate[/ctrl/agent_6] -> http://ying-N8:40003/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,561: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:44313/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,561: publisherUpdate[/ctrl/agent_8] -> http://ying-N8:40003/ []
[rosmaster.master][INFO] 2026-04-24 11:19:58,561: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']
[rosmaster.master][INFO] 2026-04-24 11:19:58,562: publisherUpdate[/ctrl/agent_8] -> http://ying-N8:40003/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,562: publisherUpdate[/ctrl/agent_7] -> http://ying-N8:40003/ []
[rosmaster.master][INFO] 2026-04-24 11:19:58,562: publisherUpdate[/ctrl/agent_7] -> http://ying-N8:40003/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,563: publisherUpdate[/rosout] -> http://ying-N8:34967/ ['http://ying-N8:38561/', 'http://ying-N8:34357/', 'http://ying-N8:40591/', 'http://ying-N8:43575/', 'http://ying-N8:42365/', 'http://ying-N8:38403/', 'http://ying-N8:45625/', 'http://ying-N8:40003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:19:58,570: -PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,570: -PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,571: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,571: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,572: -PUB [/tf] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,572: -PUB [/tf] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,572: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,573: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,573: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,573: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,574: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,574: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,575: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,575: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,575: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,576: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,576: -PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,577: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,577: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,578: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,578: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,579: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,579: -PUB [/tf] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,579: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,580: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,580: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,581: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,581: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,582: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,583: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,583: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,584: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,584: -SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,585: -SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,586: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,587: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,588: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,589: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,590: -SUB [/joy] /onlane_ai_agent_3 http://ying-N8:43575/
[rosmaster.master][INFO] 2026-04-24 11:19:58,590: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,590: -SUB [/joy] /onlane_ai_agent_9 http://ying-N8:38403/
[rosmaster.master][INFO] 2026-04-24 11:19:58,591: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://ying-N8:59091
[rosmaster.master][INFO] 2026-04-24 11:19:58,591: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,591: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://ying-N8:41673
[rosmaster.master][INFO] 2026-04-24 11:19:58,592: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,592: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://ying-N8:59091
[rosmaster.master][INFO] 2026-04-24 11:19:58,593: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://ying-N8:41673
[rosmaster.master][INFO] 2026-04-24 11:19:58,593: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:40591/
[rosmaster.master][INFO] 2026-04-24 11:19:58,593: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:40591/
