[rosmaster.main][INFO] 2026-04-25 18:17:01,898: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:17:01,899: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:19:10,507: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:43875/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/', 'http://y:46283/']
[rosmaster.master][INFO] 2026-04-25 18:19:10,508: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:43875/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/', 'http://y:46283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,044: -SUB [/arena_info_dynamic] /rostopic_207925_1777112350346 http://y:46283/
[rosmaster.master][INFO] 2026-04-25 18:19:25,044: -PUB [/rosout] /rostopic_207925_1777112350346 http://y:46283/
[rosmaster.master][INFO] 2026-04-25 18:19:25,045: -SERVICE [/rostopic_207925_1777112350346/get_loggers] /rostopic_207925_1777112350346 rosrpc://y:44593
[rosmaster.master][INFO] 2026-04-25 18:19:25,045: -SERVICE [/rostopic_207925_1777112350346/set_logger_level] /rostopic_207925_1777112350346 rosrpc://y:44593
[rosmaster.master][INFO] 2026-04-25 18:19:25,056: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:43875/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,057: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:43875/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,845: -PUB [/rosout] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,846: -PUB [/rosout] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,846: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,846: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,846: -PUB [/tf] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,846: -PUB [/tf] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,847: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,848: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,849: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,849: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,849: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,849: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,849: -PUB [/rosout] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,850: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,850: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,850: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,850: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,850: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -PUB [/tf] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -SUB [/joy] /onlane_ai_agent_10 http://y:37333/
[rosmaster.master][INFO] 2026-04-25 18:19:25,851: -SUB [/joy] /onlane_ai_agent_6 http://y:43875/
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:33027
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://y:54563
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:33027
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 rosrpc://y:54563
[rosmaster.master][INFO] 2026-04-25 18:19:25,852: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,853: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,853: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,853: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,853: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -SUB [/joy] /onlane_ai_agent_7 http://y:44979/
[rosmaster.master][INFO] 2026-04-25 18:19:25,854: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:34273
[rosmaster.master][INFO] 2026-04-25 18:19:25,855: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:34273
[rosmaster.master][INFO] 2026-04-25 18:19:25,858: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:37333/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:44979/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/ctrl/agent_6] -> http://y:36737/ []
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/ctrl/agent_6] -> http://y:36737/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,859: publisherUpdate[/ctrl/agent_10] -> http://y:36737/ []
[rosmaster.master][INFO] 2026-04-25 18:19:25,860: publisherUpdate[/ctrl/agent_10] -> http://y:36737/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,860: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,860: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:40065/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,860: publisherUpdate[/ctrl/agent_7] -> http://y:36737/ []
[rosmaster.master][INFO] 2026-04-25 18:19:25,860: publisherUpdate[/ctrl/agent_7] -> http://y:36737/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,946: -PUB [/rosout] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,946: -PUB [/rosout] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,946: -PUB [/rosout] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,947: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,947: -PUB [/tf] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,947: -PUB [/tf] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,947: -PUB [/rosout] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,948: -PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,948: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,948: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,949: -PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,949: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,949: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,949: -PUB [/tf] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,950: -PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,950: -PUB [/tf] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,950: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,950: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,951: -PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,951: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,951: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,951: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,951: -PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,952: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,952: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,952: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,953: -PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,953: -PUB [/rosout] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,953: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,953: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,953: -PUB [/rosout] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,954: -PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,954: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,954: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,954: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,954: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,955: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,955: -PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,955: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,955: -PUB [/tf] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,955: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/tf] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,956: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,957: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,957: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,957: -PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,957: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,957: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,958: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,958: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,958: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,958: -PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,959: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,959: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,959: -PUB [/rosout] /onlane_ai_agent_4 http://y:37119/
[rosmaster.master][INFO] 2026-04-25 18:19:25,959: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,959: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,960: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,960: -PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,960: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,960: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:37119/
[rosmaster.master][INFO] 2026-04-25 18:19:25,960: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:34757/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,961: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: -PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35039/', 'http://y:35063/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: -PUB [/tf] /onlane_ai_agent_4 http://y:37119/
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35063/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']
[rosmaster.master][INFO] 2026-04-25 18:19:25,962: -PUB [/rosout] /phy_simulator_planning_node http://y:36737/
[rosmaster.master][INFO] 2026-04-25 18:19:25,963: publisherUpdate[/rosout] -> http://y:34421/ ['http://y:37391/', 'http://y:35063/', 'http://y:37119/', 'http://y:38173/', 'http://y:40891/', 'http://y:36737/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:19:25,963: publisherUpdate[/ctrl/agent_3] -> http://y:36737/ []
[rosmaster.master][INFO] 2026-04-25 18:19:25,963: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,963: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,963: -SUB [/joy] /onlane_ai_agent_3 http://y:34757/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:37119/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:36737/
[rosmaster.master][INFO] 2026-04-25 18:19:25,964: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,965: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,965: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://y:49471
[rosmaster.master][INFO] 2026-04-25 18:19:25,965: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,965: -PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,965: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:35063/
[rosmaster.master][INFO] 2026-04-25 18:19:25,966: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:37119/
[rosmaster.master][INFO] 2026-04-25 18:19:25,966: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:36737/
[rosmaster.master][INFO] 2026-04-25 18:19:25,966: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:40065/
[rosmaster.master][INFO] 2026-04-25 18:19:25,966: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:40891/
[rosmaster.master][INFO] 2026-04-25 18:19:25,967: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://y:49471
[rosmaster.master][INFO] 2026-04-25 18:19:25,967: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38173/
[rosmaster.master][INFO] 2026-04-25 18:19:25,967: -PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:35039/
[rosmaster.master][INFO] 2026-04-25 18:19:25,967: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:35063/
