[rosmaster.master][INFO] 2026-05-06 19:15:31,714: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,715: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:42439/
[rosmaster.master][INFO] 2026-05-06 19:15:31,715: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38017/
[rosmaster.master][INFO] 2026-05-06 19:15:31,716: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,716: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:35193/
[rosmaster.master][INFO] 2026-05-06 19:15:31,732: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:33273/
[rosmaster.master][INFO] 2026-05-06 19:15:31,733: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:44833/
[rosmaster.master][INFO] 2026-05-06 19:15:31,733: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:41415/
[rosmaster.master][INFO] 2026-05-06 19:15:31,734: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,735: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,735: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,735: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:42439/
[rosmaster.master][INFO] 2026-05-06 19:15:31,737: +PUB [/tf] /onlane_ai_agent_3 http://y:42189/
[rosmaster.master][INFO] 2026-05-06 19:15:31,738: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:40133/
[rosmaster.master][INFO] 2026-05-06 19:15:31,738: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,739: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,740: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:44833/
[rosmaster.master][INFO] 2026-05-06 19:15:31,744: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,745: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/', 'http://y:35033/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,745: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:41415/
[rosmaster.master][INFO] 2026-05-06 19:15:31,746: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/', 'http://y:35033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,746: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/', 'http://y:35033/', 'http://y:38017/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,746: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:42439/
[rosmaster.master][INFO] 2026-05-06 19:15:31,747: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:35201/
[rosmaster.master][INFO] 2026-05-06 19:15:31,747: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/', 'http://y:35033/', 'http://y:38017/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,747: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/', 'http://y:35119/', 'http://y:42189/', 'http://y:35201/', 'http://y:35033/', 'http://y:38017/', 'http://y:41415/']
