[rosmaster.master][INFO] 2026-05-06 16:01:18,953: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,954: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,955: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,955: +PUB [/tf] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,957: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,957: +PUB [/tf] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,958: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,958: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,958: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,960: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,961: +PUB [/tf] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,961: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,961: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,961: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,962: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,962: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,962: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,962: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,963: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,965: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,965: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,965: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,966: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,966: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,967: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,967: +PUB [/tf] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,968: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,968: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,968: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,968: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,969: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,979: +PUB [/rosout] /onlane_ai_agent_7 http://y:46025/
[rosmaster.master][INFO] 2026-05-06 16:01:18,979: +SUB [/joy] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,979: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,979: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,979: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,980: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,980: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,980: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,981: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,982: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,982: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,983: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,983: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,983: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,983: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,984: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,984: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,985: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:46025/
[rosmaster.master][INFO] 2026-05-06 16:01:18,987: +PUB [/tf] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,988: +PUB [/rosout] /onlane_ai_agent_9 http://y:42993/
[rosmaster.master][INFO] 2026-05-06 16:01:18,994: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,995: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,996: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:46025/
[rosmaster.master][INFO] 2026-05-06 16:01:18,996: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,996: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:42993/
[rosmaster.master][INFO] 2026-05-06 16:01:18,996: +PUB [/rosout] /onlane_ai_agent_8 http://y:35875/
[rosmaster.master][INFO] 2026-05-06 16:01:18,997: +PUB [/rosout] /onlane_ai_agent_10 http://y:38665/
[rosmaster.master][INFO] 2026-05-06 16:01:18,998: +SUB [/joy] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,999: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,999: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:19,000: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:19,001: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:42993/
[rosmaster.master][INFO] 2026-05-06 16:01:19,002: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:46025/
[rosmaster.master][INFO] 2026-05-06 16:01:19,002: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:38665/
[rosmaster.master][INFO] 2026-05-06 16:01:19,002: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:19,003: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:19,004: +PUB [/rosout] /phy_simulator_planning_node http://y:37363/
