[rosmaster.master][INFO] 2026-04-24 21:19:41,490: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,491: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:19:41,539: +PUB [/rosout] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,540: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,541: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,545: +PUB [/rosout] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,545: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,546: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,549: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,554: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,555: +PUB [/tf] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,556: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,557: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,557: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,558: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,560: +PUB [/tf] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,561: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,561: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,563: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,563: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,564: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,564: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,565: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,566: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,567: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,568: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,568: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,570: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,571: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,572: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,572: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,573: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,576: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,576: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,579: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,579: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,581: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,581: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,582: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,583: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,585: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,590: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,592: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,592: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,593: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,594: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,595: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/']
[rosmaster.master][INFO] 2026-04-24 21:19:41,597: publisherUpdate[/rosout] -> http://ying-N8:45249/ ['http://ying-N8:39671/', 'http://ying-N8:46067/', 'http://ying-N8:38643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:19:41,597: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:38643/
