[rosmaster.master][INFO] 2026-04-24 11:15:07,918: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,919: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,920: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,921: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,921: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,923: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,924: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,925: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,926: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,927: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/']: sec=0.00, result=[1, '', 0]
