[rosmaster.master][INFO] 2026-05-06 16:18:29,881: +SUB [/joy] /onlane_ai_agent_3 http://y:34155/
[rosmaster.master][INFO] 2026-05-06 16:18:29,881: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/', 'http://y:45223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/', 'http://y:45223/', 'http://y:43467/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:37577/
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,882: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,883: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,883: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,883: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:34155/
[rosmaster.master][INFO] 2026-05-06 16:18:29,883: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/', 'http://y:45223/', 'http://y:43467/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,884: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,884: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,886: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,887: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,888: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,888: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,889: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:44453/
