[rosmaster.main][INFO] 2026-04-25 18:29:20,007: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:29:20,007: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:31:28,421: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/', 'http://y:44145/', 'http://y:44061/']
[rosmaster.master][INFO] 2026-04-25 18:31:28,422: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/', 'http://y:44145/', 'http://y:44061/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,060: -SUB [/arena_info_dynamic] /rostopic_374463_1777113088364 http://y:44061/
[rosmaster.master][INFO] 2026-04-25 18:31:43,060: -PUB [/rosout] /rostopic_374463_1777113088364 http://y:44061/
[rosmaster.master][INFO] 2026-04-25 18:31:43,060: -SERVICE [/rostopic_374463_1777113088364/get_loggers] /rostopic_374463_1777113088364 rosrpc://y:41429
[rosmaster.master][INFO] 2026-04-25 18:31:43,060: -SERVICE [/rostopic_374463_1777113088364/set_logger_level] /rostopic_374463_1777113088364 rosrpc://y:41429
[rosmaster.master][INFO] 2026-04-25 18:31:43,144: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/', 'http://y:44145/']
[rosmaster.master][INFO] 2026-04-25 18:31:43,145: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/', 'http://y:44145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,826: -PUB [/rosout] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,827: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,827: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,827: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,827: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,828: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,828: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,828: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,828: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,828: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,829: -SUB [/initialpose] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,830: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:44145/
[rosmaster.master][INFO] 2026-04-25 18:31:43,830: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:43419
[rosmaster.master][INFO] 2026-04-25 18:31:43,830: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:43419
[rosmaster.master][INFO] 2026-04-25 18:31:43,835: -PUB [/rosout] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,835: -PUB [/rosout] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,836: -PUB [/rosout] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,836: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,836: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,837: -PUB [/tf] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,837: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,837: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,837: -PUB [/tf] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,838: -PUB [/tf] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,838: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,838: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,838: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,838: -PUB [/rosout] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,839: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,839: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,839: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,840: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,840: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,840: -PUB [/rosout] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,840: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/tf] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/rosout] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,841: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,842: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,842: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,842: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,842: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,842: -PUB [/tf] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,843: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,843: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,843: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,843: -PUB [/tf] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,843: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,844: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,844: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,844: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,844: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,845: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,845: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,845: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,845: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/']
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: publisherUpdate[/arena_info_static] -> http://y:39357/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: publisherUpdate[/rosout] -> http://y:37171/ ['http://y:32997/', 'http://y:39357/', 'http://y:34721/', 'http://y:33355/', 'http://y:35069/', 'http://y:37193/', 'http://y:45185/', 'http://y:34337/', 'http://y:40813/', 'http://y:39251/', 'http://y:33283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,846: publisherUpdate[/arena_info_static] -> http://y:32997/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,847: publisherUpdate[/arena_info_static] -> http://y:33355/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,847: -PUB [/rosout] /onlane_ai_agent_3 http://y:35069/
[rosmaster.master][INFO] 2026-04-25 18:31:43,847: publisherUpdate[/arena_info_static] -> http://y:39357/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: -PUB [/rosout] /onlane_ai_agent_8 http://y:34337/
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: publisherUpdate[/arena_info_static] -> http://y:37193/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: publisherUpdate[/arena_info_static] -> http://y:32997/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: publisherUpdate[/arena_info_static] -> http://y:34721/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,848: publisherUpdate[/arena_info_static] -> http://y:37193/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,849: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40813/
[rosmaster.master][INFO] 2026-04-25 18:31:43,849: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,849: publisherUpdate[/arena_info_static] -> http://y:34721/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,850: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,850: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33283/
[rosmaster.master][INFO] 2026-04-25 18:31:43,851: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:37193/
[rosmaster.master][INFO] 2026-04-25 18:31:43,851: publisherUpdate[/arena_info_static] -> http://y:33355/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,851: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:35069/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,851: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,852: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,852: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,852: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:34337/
[rosmaster.master][INFO] 2026-04-25 18:31:43,852: publisherUpdate[/arena_info_static] -> http://y:35069/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,852: publisherUpdate[/arena_info_static] -> http://y:39251/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,852: publisherUpdate[/arena_info_static] -> http://y:45185/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,853: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,853: publisherUpdate[/arena_info_static] -> http://y:39251/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,853: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40813/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,854: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,854: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,854: publisherUpdate[/arena_info_static] -> http://y:40813/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,854: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,855: -PUB [/rosout] /onlane_ai_agent_7 http://y:45185/
[rosmaster.master][INFO] 2026-04-25 18:31:43,855: publisherUpdate[/arena_info_static] -> http://y:35069/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,855: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33283/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,855: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,855: publisherUpdate[/arena_info_static] -> http://y:40813/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,856: publisherUpdate[/arena_info_static] -> http://y:34337/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,856: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:37193/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,856: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,856: -PUB [/tf] /onlane_ai_agent_3 http://y:35069/
[rosmaster.master][INFO] 2026-04-25 18:31:43,856: publisherUpdate[/arena_info_static] -> http://y:33283/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,856: publisherUpdate[/arena_info_static] -> http://y:34337/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,857: -PUB [/tf] /onlane_ai_agent_8 http://y:34337/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,857: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,857: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:33355/
[rosmaster.master][INFO] 2026-04-25 18:31:43,857: publisherUpdate[/arena_info_dynamic] -> http://y:39357/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,857: publisherUpdate[/arena_info_static] -> http://y:33283/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 18:31:43,857: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40813/
[rosmaster.threadpool][ERROR] 2026-04-25 18:31:43,858: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 18:31:43,858: publisherUpdate[/arena_info_dynamic] -> http://y:39357/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,858: publisherUpdate[/arena_info_dynamic] -> http://y:32997/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,858: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:34721/
[rosmaster.master][INFO] 2026-04-25 18:31:43,858: publisherUpdate[/arena_info_dynamic] -> http://y:33355/ []
[rosmaster.master][INFO] 2026-04-25 18:31:43,858: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:39251/
[rosmaster.master][INFO] 2026-04-25 18:31:43,859: publisherUpdate[/arena_info_dynamic] -> http://y:32997/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:31:43,859: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:45185/
[rosmaster.master][INFO] 2026-04-25 18:31:43,859: publisherUpdate[/arena_info_dynamic] -> http://y:37193/ []
