[rosmaster.main][INFO] 2026-04-24 21:12:03,291: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 21:12:03,291: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 21:14:10,123: -SUB [/arena_info_dynamic] /epsilon_metric_collector_118742_1777036331393 http://ying-N8:36765/
[rosmaster.master][INFO] 2026-04-24 21:14:10,123: -PUB [/rosout] /epsilon_metric_collector_118742_1777036331393 http://ying-N8:36765/
[rosmaster.master][INFO] 2026-04-24 21:14:10,123: -SERVICE [/epsilon_metric_collector_118742_1777036331393/get_loggers] /epsilon_metric_collector_118742_1777036331393 rosrpc://ying-N8:40913
[rosmaster.master][INFO] 2026-04-24 21:14:10,123: -SERVICE [/epsilon_metric_collector_118742_1777036331393/set_logger_level] /epsilon_metric_collector_118742_1777036331393 rosrpc://ying-N8:40913
[rosmaster.master][INFO] 2026-04-24 21:14:10,152: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/']
[rosmaster.master][INFO] 2026-04-24 21:14:10,153: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:12,615: +PUB [/rosout] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:12,619: +SERVICE [/rostopic_118777_1777036452432/get_loggers] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:12,620: +SERVICE [/rostopic_118777_1777036452432/set_logger_level] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:12,657: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/', 'http://ying-N8:44981/']
[rosmaster.master][INFO] 2026-04-24 21:14:12,659: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/', 'http://ying-N8:44981/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:12,724: +SUB [/arena_info_dynamic] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:25,943: -SUB [/arena_info_dynamic] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:25,943: -PUB [/rosout] /rostopic_118777_1777036452432 http://ying-N8:44981/
[rosmaster.master][INFO] 2026-04-24 21:14:25,943: -SERVICE [/rostopic_118777_1777036452432/get_loggers] /rostopic_118777_1777036452432 rosrpc://ying-N8:34905
[rosmaster.master][INFO] 2026-04-24 21:14:25,943: -SERVICE [/rostopic_118777_1777036452432/set_logger_level] /rostopic_118777_1777036452432 rosrpc://ying-N8:34905
[rosmaster.master][INFO] 2026-04-24 21:14:26,019: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/']
[rosmaster.master][INFO] 2026-04-24 21:14:26,020: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/', 'http://ying-N8:45963/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:26,973: -PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,975: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,977: -PUB [/tf] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,978: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,979: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,979: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,980: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,982: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,983: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,983: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,984: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,984: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,985: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,985: -SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,986: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,986: -SUB [/joy] /onlane_ai_agent_9 http://ying-N8:45963/
[rosmaster.master][INFO] 2026-04-24 21:14:26,987: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://ying-N8:36173
[rosmaster.master][INFO] 2026-04-24 21:14:26,987: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://ying-N8:36173
[rosmaster.master][INFO] 2026-04-24 21:14:27,021: -PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,021: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,021: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/']
[rosmaster.master][INFO] 2026-04-24 21:14:27,021: publisherUpdate[/ctrl/agent_9] -> http://ying-N8:43285/ []
[rosmaster.master][INFO] 2026-04-24 21:14:27,022: -PUB [/tf] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,023: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,023: publisherUpdate[/ctrl/agent_9] -> http://ying-N8:43285/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:27,023: publisherUpdate[/ctrl/agent_7] -> http://ying-N8:43285/ []
[rosmaster.master][INFO] 2026-04-24 21:14:27,024: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,024: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:42001/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:27,025: publisherUpdate[/ctrl/agent_7] -> http://ying-N8:43285/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:27,025: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,025: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/']
[rosmaster.master][INFO] 2026-04-24 21:14:27,026: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,026: publisherUpdate[/rosout] -> http://ying-N8:32785/ ['http://ying-N8:36709/', 'http://ying-N8:33987/', 'http://ying-N8:33521/', 'http://ying-N8:37741/', 'http://ying-N8:34903/', 'http://ying-N8:44223/', 'http://ying-N8:41327/', 'http://ying-N8:34421/', 'http://ying-N8:43285/', 'http://ying-N8:33905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:14:27,027: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,027: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,027: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,028: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,028: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,028: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,029: -SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,029: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,029: -SUB [/joy] /onlane_ai_agent_7 http://ying-N8:42001/
[rosmaster.master][INFO] 2026-04-24 21:14:27,030: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://ying-N8:35881
[rosmaster.master][INFO] 2026-04-24 21:14:27,030: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://ying-N8:35881
[rosmaster.master][INFO] 2026-04-24 21:14:27,040: -PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,040: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,041: -PUB [/tf] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,041: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,042: -PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,042: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,043: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,043: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,043: -PUB [/tf] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,044: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,044: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,044: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,045: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,045: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,045: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,046: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,046: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,047: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,047: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,047: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,047: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,048: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,048: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,048: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,048: -SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,049: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,049: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,049: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,049: -SUB [/joy] /onlane_ai_agent_10 http://ying-N8:33905/
[rosmaster.master][INFO] 2026-04-24 21:14:27,050: -SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,050: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://ying-N8:36453
[rosmaster.master][INFO] 2026-04-24 21:14:27,050: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,051: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://ying-N8:36453
[rosmaster.master][INFO] 2026-04-24 21:14:27,051: -SUB [/joy] /onlane_ai_agent_8 http://ying-N8:34421/
[rosmaster.master][INFO] 2026-04-24 21:14:27,052: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://ying-N8:46339
[rosmaster.master][INFO] 2026-04-24 21:14:27,052: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://ying-N8:46339
[rosmaster.master][INFO] 2026-04-24 21:14:27,056: -PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,057: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,057: -PUB [/tf] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,058: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,058: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,058: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,059: -PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,059: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,059: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,060: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,060: -PUB [/tf] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,060: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,061: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,061: -PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,061: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,062: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,062: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,062: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,063: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,063: -PUB [/tf] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,064: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,064: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,064: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,065: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,065: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,065: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,066: -SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,066: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,066: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,067: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,067: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,067: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,068: -SUB [/joy] /onlane_ai_agent_2 http://ying-N8:33987/
[rosmaster.master][INFO] 2026-04-24 21:14:27,068: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,069: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://ying-N8:33493
[rosmaster.master][INFO] 2026-04-24 21:14:27,069: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,069: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,070: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://ying-N8:33493
[rosmaster.master][INFO] 2026-04-24 21:14:27,070: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,071: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,071: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,071: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,072: -SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,072: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,072: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,073: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,073: -SUB [/joy] /onlane_ai_agent_3 http://ying-N8:37741/
[rosmaster.master][INFO] 2026-04-24 21:14:27,074: -SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,074: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://ying-N8:38663
[rosmaster.master][INFO] 2026-04-24 21:14:27,075: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,075: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://ying-N8:38663
[rosmaster.master][INFO] 2026-04-24 21:14:27,075: -SUB [/joy] /onlane_ai_agent_5 http://ying-N8:34903/
[rosmaster.master][INFO] 2026-04-24 21:14:27,076: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://ying-N8:35809
[rosmaster.master][INFO] 2026-04-24 21:14:27,077: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://ying-N8:35809
[rosmaster.master][INFO] 2026-04-24 21:14:27,079: -PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,080: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,080: -PUB [/tf] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,081: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,081: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,081: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,082: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,082: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,083: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,083: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,083: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:41327/
[rosmaster.master][INFO] 2026-04-24 21:14:27,083: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:41327/
