[rosmaster.master][INFO] 2026-04-25 18:49:03,297: +PUB [/tf] /onlane_ai_agent_5 http://y:43237/
[rosmaster.master][INFO] 2026-04-25 18:49:03,297: +PUB [/tf] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,298: +PUB [/tf] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,300: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,300: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,301: +PUB [/rosout] /onlane_ai_agent_8 http://y:38475/
[rosmaster.master][INFO] 2026-04-25 18:49:03,301: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,302: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,302: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:38475/
[rosmaster.master][INFO] 2026-04-25 18:49:03,303: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,303: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,303: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,304: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,304: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,304: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,305: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,312: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,313: +PUB [/rosout] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,313: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,313: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:38475/
[rosmaster.master][INFO] 2026-04-25 18:49:03,315: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,315: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,316: +PUB [/rosout] /phy_simulator_planning_node http://y:46811/
[rosmaster.master][INFO] 2026-04-25 18:49:03,317: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,317: +PUB [/tf] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,317: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,318: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,319: +PUB [/tf] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,320: +PUB [/rosout] /onlane_ai_agent_9 http://y:38917/
[rosmaster.master][INFO] 2026-04-25 18:49:03,322: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,322: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,323: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,323: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,324: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,324: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,325: +PUB [/tf] /test_ssc_with_mpdm_0 http://y:39481/
[rosmaster.master][INFO] 2026-04-25 18:49:03,325: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,326: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,328: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:40053/
