[rosmaster.main][INFO] 2026-04-24 11:00:16,527: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 11:00:16,527: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 11:02:23,454: -SERVICE [/epsilon_metric_collector_37425_1776999624850/set_logger_level] /epsilon_metric_collector_37425_1776999624850 rosrpc://ying-N8:41067
[rosmaster.master][INFO] 2026-04-24 11:02:23,501: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:23,502: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:25,841: +PUB [/rosout] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:25,845: +SERVICE [/rostopic_60637_1776999745738/get_loggers] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:25,850: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/', 'http://ying-N8:35443/']
[rosmaster.master][INFO] 2026-04-24 11:02:25,852: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/', 'http://ying-N8:35443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:25,853: +SERVICE [/rostopic_60637_1776999745738/set_logger_level] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:25,951: +SUB [/arena_info_dynamic] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:39,222: -SUB [/arena_info_dynamic] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:39,222: -PUB [/rosout] /rostopic_60637_1776999745738 http://ying-N8:35443/
[rosmaster.master][INFO] 2026-04-24 11:02:39,222: -SERVICE [/rostopic_60637_1776999745738/get_loggers] /rostopic_60637_1776999745738 rosrpc://ying-N8:45621
[rosmaster.master][INFO] 2026-04-24 11:02:39,222: -SERVICE [/rostopic_60637_1776999745738/set_logger_level] /rostopic_60637_1776999745738 rosrpc://ying-N8:45621
[rosmaster.master][INFO] 2026-04-24 11:02:39,229: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:39,230: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,182: -PUB [/rosout] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,182: -PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,183: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,183: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,184: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,184: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,184: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,184: publisherUpdate[/arena_info_static] -> http://ying-N8:44037/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,185: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,186: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,186: publisherUpdate[/arena_info_static] -> http://ying-N8:44037/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,186: publisherUpdate[/arena_info_static] -> http://ying-N8:36671/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,187: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,187: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,188: publisherUpdate[/arena_info_static] -> http://ying-N8:36671/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,188: publisherUpdate[/arena_info_static] -> http://ying-N8:46505/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,188: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,189: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,190: publisherUpdate[/arena_info_static] -> http://ying-N8:46505/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,190: publisherUpdate[/arena_info_static] -> http://ying-N8:37545/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,191: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,192: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,193: publisherUpdate[/arena_info_static] -> http://ying-N8:37545/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,193: publisherUpdate[/arena_info_static] -> http://ying-N8:38671/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,194: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,194: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,195: publisherUpdate[/arena_info_static] -> http://ying-N8:38671/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,195: publisherUpdate[/arena_info_static] -> http://ying-N8:40619/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,195: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,196: publisherUpdate[/arena_info_static] -> http://ying-N8:40619/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,196: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,196: publisherUpdate[/arena_info_static] -> http://ying-N8:35835/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,197: -SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,197: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:02:40,198: publisherUpdate[/arena_info_static] -> http://ying-N8:35835/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,198: publisherUpdate[/arena_info_static] -> http://ying-N8:41653/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,198: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://ying-N8:60723
[rosmaster.master][INFO] 2026-04-24 11:02:40,199: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://ying-N8:60723
[rosmaster.master][INFO] 2026-04-24 11:02:40,199: publisherUpdate[/arena_info_static] -> http://ying-N8:41653/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,199: publisherUpdate[/arena_info_static] -> http://ying-N8:36319/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,200: publisherUpdate[/arena_info_static] -> http://ying-N8:36319/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,200: publisherUpdate[/arena_info_static] -> http://ying-N8:39141/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,201: publisherUpdate[/arena_info_static] -> http://ying-N8:39141/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,201: publisherUpdate[/arena_info_static] -> http://ying-N8:41939/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,202: publisherUpdate[/arena_info_static] -> http://ying-N8:41939/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,202: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36671/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,202: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36671/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,202: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44037/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,203: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44037/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,203: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46505/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,204: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46505/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,204: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37545/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,204: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37545/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,204: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38671/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,205: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38671/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,205: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40619/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,205: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40619/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,205: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35835/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,206: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35835/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,206: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41653/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,207: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41653/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,207: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36319/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,207: -PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,208: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36319/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,208: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39141/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,208: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,208: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:39141/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,209: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41939/ []
[rosmaster.master][INFO] 2026-04-24 11:02:40,209: -PUB [/tf] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,209: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41939/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,210: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,210: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,211: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,211: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,212: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,212: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,213: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,214: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,215: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,215: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,216: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,216: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,216: -SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,217: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,217: -SUB [/joy] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:02:40,218: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://ying-N8:50959
[rosmaster.master][INFO] 2026-04-24 11:02:40,218: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://ying-N8:50959
[rosmaster.master][INFO] 2026-04-24 11:02:40,303: -PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,304: -PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,305: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,306: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,307: -PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:02:40,308: -PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:02:40,308: -PUB [/tf] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,309: -PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:02:40,309: -PUB [/tf] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,310: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:02:40,310: -PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:02:40,311: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:02:40,311: -PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:02:40,311: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,312: -PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:02:40,312: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,313: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:02:40,313: -PUB [/tf] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:02:40,314: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:02:40,314: -PUB [/tf] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:02:40,315: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:02:40,315: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,315: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,316: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:02:40,316: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,316: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,316: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,317: -PUB [/tf] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:02:40,317: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:02:40,318: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,318: -PUB [/tf] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:02:40,319: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,319: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:02:40,320: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,320: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,320: -PUB [/tf] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:02:40,320: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:44037/
[rosmaster.master][INFO] 2026-04-24 11:02:40,321: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,321: -PUB [/tf] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:02:40,322: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:36319/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,322: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:02:40,323: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:36319/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,323: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:02:40,323: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,324: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:02:40,325: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:02:40,325: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:39141/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,325: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:02:40,326: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:02:40,327: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:02:40,327: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:02:40,327: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/']
