[rosmaster.master][INFO] 2026-05-06 19:00:47,169: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,174: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,174: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,177: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,178: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,179: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,179: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,186: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,190: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,214: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,215: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:41187/
[rosmaster.master][INFO] 2026-05-06 19:00:47,215: +PUB [/tf] /onlane_ai_agent_7 http://y:35587/
[rosmaster.master][INFO] 2026-05-06 19:00:47,217: +PUB [/tf] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,218: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:36311/
[rosmaster.master][INFO] 2026-05-06 19:00:47,218: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,220: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,221: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/', 'http://y:35587/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,221: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:35693/
[rosmaster.master][INFO] 2026-05-06 19:00:47,221: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/', 'http://y:35587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:47,222: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/', 'http://y:35587/', 'http://y:43603/']
[rosmaster.master][INFO] 2026-05-06 19:00:47,223: publisherUpdate[/rosout] -> http://y:40161/ ['http://y:37873/', 'http://y:35693/', 'http://y:39309/', 'http://y:36311/', 'http://y:41187/', 'http://y:40901/', 'http://y:42023/', 'http://y:38615/', 'http://y:35587/', 'http://y:43603/']: sec=0.00, result=[1, '', 0]
