[rosmaster.master][INFO] 2026-05-06 16:23:25,693: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,693: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,693: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 16:23:25,693: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,694: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:38115/
[rosmaster.master][INFO] 2026-05-06 16:23:25,694: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,694: +PUB [/rosout] /phy_simulator_planning_node http://y:33359/
[rosmaster.master][INFO] 2026-05-06 16:23:25,702: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,702: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:38115/
[rosmaster.master][INFO] 2026-05-06 16:23:25,702: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:33359/
[rosmaster.master][INFO] 2026-05-06 16:23:25,703: +PUB [/tf] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,703: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,703: +PUB [/tf] /onlane_ai_agent_2 http://y:36677/
[rosmaster.master][INFO] 2026-05-06 16:23:25,704: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:33359/
[rosmaster.master][INFO] 2026-05-06 16:23:25,704: +PUB [/tf] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,704: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,704: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,704: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:38115/
[rosmaster.master][INFO] 2026-05-06 16:23:25,705: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,705: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,706: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,711: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,711: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,711: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,711: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,712: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,712: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,712: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,713: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,716: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,716: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:34469/
