[rosmaster.master][INFO] 2026-05-06 18:41:09,672: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,673: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,674: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,675: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,678: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,679: +PUB [/tf] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,680: +PUB [/rosout] /onlane_ai_agent_5 http://y:40155/
[rosmaster.master][INFO] 2026-05-06 18:41:09,680: +PUB [/tf] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,681: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:40155/
[rosmaster.master][INFO] 2026-05-06 18:41:09,682: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,682: +PUB [/rosout] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,689: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,689: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,699: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,699: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,700: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,701: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,701: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/', 'http://y:40155/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,701: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/', 'http://y:40155/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,701: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/', 'http://y:40155/', 'http://y:46593/']
[rosmaster.master][INFO] 2026-05-06 18:41:09,702: publisherUpdate[/rosout] -> http://y:44625/ ['http://y:45963/', 'http://y:39887/', 'http://y:41095/', 'http://y:42945/', 'http://y:44053/', 'http://y:40155/', 'http://y:46593/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:41:09,703: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:40155/
[rosmaster.master][INFO] 2026-05-06 18:41:09,703: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,703: +PUB [/rosout] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,704: +PUB [/rosout] /onlane_ai_agent_6 http://y:39951/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +PUB [/tf] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +PUB [/rosout] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +PUB [/tf] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,705: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,706: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:38147/
