[rosmaster.main][INFO] 2026-05-06 18:58:17,496: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:58:17,496: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 19:00:41,332: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,332: -PUB [/tf] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,332: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,333: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,333: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,333: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,333: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/rosout] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,334: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,335: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,335: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,335: -PUB [/rosout] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,335: -PUB [/tf] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,336: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,336: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,336: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,336: -SUB [/joy] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 19:00:41,337: -PUB [/rosout] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,337: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,337: publisherUpdate[/ctrl/agent_7] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,337: -PUB [/tf] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,337: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: publisherUpdate[/ctrl/agent_7] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:46489
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: publisherUpdate[/ctrl/agent_2] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,338: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: publisherUpdate[/ctrl/agent_2] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: -PUB [/rosout] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: publisherUpdate[/ctrl/agent_6] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,339: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,340: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:45817/', 'http://y:44791/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,340: publisherUpdate[/ctrl/agent_6] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,340: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,340: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:45817/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,340: publisherUpdate[/ctrl/agent_8] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,341: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:46489
[rosmaster.master][INFO] 2026-05-06 19:00:41,341: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:45817/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,341: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,341: publisherUpdate[/ctrl/agent_8] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,341: -PUB [/rosout] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,342: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,342: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,342: -PUB [/tf] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,343: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,343: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,343: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,344: publisherUpdate[/ctrl/agent_5] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,344: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,344: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,344: -PUB [/tf] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,345: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,345: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,345: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,345: -PUB [/tf] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,346: publisherUpdate[/ctrl/agent_5] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,346: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,346: publisherUpdate[/ctrl/agent_9] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,346: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,346: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,347: publisherUpdate[/ctrl/agent_9] -> http://y:46145/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,347: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,347: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,347: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,347: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,348: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,348: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,348: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,348: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,348: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,349: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,349: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,349: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,349: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,349: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,350: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,350: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,350: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,351: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,351: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,351: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,351: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,352: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,352: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,352: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,352: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,353: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,353: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,353: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,353: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,354: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,354: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,354: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,355: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,355: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,355: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,355: -SUB [/joy] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:41,356: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,356: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,356: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,356: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,356: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:33177
[rosmaster.master][INFO] 2026-05-06 19:00:41,357: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,357: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,357: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,357: -SUB [/joy] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 19:00:41,357: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:33177
[rosmaster.master][INFO] 2026-05-06 19:00:41,358: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,358: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,358: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,358: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://y:53051
[rosmaster.master][INFO] 2026-05-06 19:00:41,359: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,359: -SUB [/joy] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 19:00:41,359: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,360: -SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 rosrpc://y:53051
[rosmaster.master][INFO] 2026-05-06 19:00:41,360: -SUB [/joy] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 19:00:41,360: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:45489
[rosmaster.master][INFO] 2026-05-06 19:00:41,360: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,360: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://y:36819
[rosmaster.master][INFO] 2026-05-06 19:00:41,361: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:45489
[rosmaster.master][INFO] 2026-05-06 19:00:41,361: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://y:36819
[rosmaster.master][INFO] 2026-05-06 19:00:41,361: -SUB [/joy] /onlane_ai_agent_9 http://y:40199/
[rosmaster.master][INFO] 2026-05-06 19:00:41,361: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:32923
[rosmaster.master][INFO] 2026-05-06 19:00:41,362: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://y:32923
[rosmaster.master][INFO] 2026-05-06 19:00:41,436: -PUB [/rosout] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,437: -PUB [/rosout] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,438: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,439: -PUB [/rosout] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,439: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,440: -PUB [/tf] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,440: -PUB [/tf] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,441: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,441: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,442: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,442: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,443: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,443: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:38771/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,443: -PUB [/tf] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,443: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38771/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,444: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,445: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38771/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,445: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,445: publisherUpdate[/ctrl/agent_10] -> http://y:46145/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,445: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,446: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,446: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,447: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,447: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,448: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,448: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,448: -PUB [/rosout] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 19:00:41,449: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,449: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,449: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,449: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/']
[rosmaster.master][INFO] 2026-05-06 19:00:41,449: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,450: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 19:00:41,450: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,450: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,450: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,450: publisherUpdate[/arena_info_static] -> http://y:37093/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,451: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,451: publisherUpdate[/arena_info_static] -> http://y:37093/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,451: publisherUpdate[/arena_info_static] -> http://y:43035/ []
[rosmaster.master][INFO] 2026-05-06 19:00:41,451: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 19:00:41,451: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,452: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 19:00:41,452: publisherUpdate[/arena_info_static] -> http://y:43035/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:00:41,452: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 19:00:41,452: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 19:00:41,453: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 19:00:41,453: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:43035/
[rosmaster.threadpool][ERROR] 2026-05-06 19:00:41,454: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
